322133,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
201118,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
131516,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
249913,7,62,1,1,28,3,0,0,0,0.0000,0,1,0,1,0,1
10196,1,13,1,1,0,33,0,0,0,0.0000,0,1,0,1,0,0
21003,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100304,17,85,1,1,0,0,0,0,0,0.0000,0,1,0,1,0,0
102514,4,5,1,1,22,0,0,0,0,0.6667,0,0,0,1,0,0
102768,88,514,1,1,8,0,0.2162,0.6364,-1.2563,0.1224,0,1,1,1,0,0
100310,6,29,1,1,43,43,0,0,0,0.0000,0,1,0,1,0,0
100477,42,50,1,1,6,8,0,0,0,0.0000,1,0,0,1,0,0
102528,64,13,1,1,8,29,0.1674,-2.0000,0,0.0000,1,0,1,1,0,0
10212,37,49,1,1,28,7,0,0,0,0.0000,0,0,1,1,0,0
10008,2,15,1,1,9,30,0,0.0000,0,0.0000,0,1,0,0,0,0
10095,23,32,1,1,14,22,0,-0.6667,0,0.0000,0,1,1,1,0,0
252386,0,5,0,1,-1,24,0,0,0,0.0000,0,1,0,0,0,1
100375,7,5,1,1,32,175,0,0,0,0.0000,0,1,1,1,0,0
102080,37,12,1,1,1,0,0,0,0,0.0000,0,0,0,1,0,0
155917,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101107,4,116,1,1,22,0,0,0,0,0.2500,0,1,0,1,0,0
101502,65,8,1,1,14,48,-0.0515,-0.6667,0,0.0000,1,1,0,0,0,0
194506,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100844,13,18,1,1,42,4,0,0,0,0.2000,0,0,0,1,0,0
318785,12,0,1,0,22,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
102128,5,12,1,1,33,34,0,0,0,0.0000,0,1,0,1,0,0
10256,120,527,1,1,0,0,0,0,0,0.0441,0,0,1,1,0,0
131446,2,0,1,0,12,-1,-0.6105,0.0000,0,0.0000,0,1,0,1,0,1
316060,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102320,73,108,1,1,1,0,0,0,0,0.0000,0,0,1,1,0,0
100461,9,1,1,1,84,0,0,0,0,0.0000,1,0,0,0,0,0
72327,26,0,1,0,3,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
100814,68,27,1,1,0,25,0,-0.3077,0,0.1071,1,0,1,1,0,0
101277,39,168,1,1,2,3,1.0527,-0.1667,-53.7453,0.0909,0,1,1,1,0,0
10104,530,46,1,1,0,0,-0.0000,0.0667,-1.1523,0.0123,1,1,1,1,0,0
48817,7,0,1,0,31,-1,0.0006,0.0000,0,0.0000,0,1,0,0,0,1
100809,2,3,1,1,75,309,0,0,0,0.5000,0,1,0,1,0,0
100097,3,1,1,1,5,0,0,0,0,0.0000,1,1,0,0,0,0
102375,350,254,1,1,0,0,-0.0120,-0.3077,-2.4033,0.0308,0,0,1,1,0,0
187446,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10211,23,23,1,1,54,0,0,0,0,0.0000,1,0,1,1,0,0
10252,12,1,1,1,3,0,0,0,0,0.0000,1,0,1,0,0,0
33201,12,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
100694,367,286,1,1,0,0,0.0740,-0.5172,-1.9171,0.0196,0,0,1,1,0,0
107503,13,0,1,0,29,-1,-0.0005,0.0000,0,0.0000,0,1,0,0,0,1
102555,152,210,1,1,0,0,0.0074,-0.2000,-2.1006,0.1351,0,0,1,1,0,0
100263,57,46,1,1,7,6,0,0,0,0.0714,0,1,1,1,0,0
63577,0,28,0,1,-1,0,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101685,95,12,1,1,1,4,0,0,0,0.0000,1,1,1,1,0,0
309942,6,0,1,0,10,-1,0,0,0,0.1667,0,1,1,0,0,1
220423,1,3,1,1,0,0,0,0.6667,0,0.0000,1,1,0,0,0,1
101391,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
307029,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100606,43,71,1,1,5,4,0.3233,0.5556,0,0.0909,0,0,1,1,0,0
100466,21,3,1,1,1,25,0.1274,-0.3333,-4.1542,0.0000,1,1,0,0,0,0
100127,22,6,1,1,40,5,0,0,0,0.0000,0,1,1,0,0,0
10132,29,68,1,1,23,21,0,0,0,0.0000,0,0,0,1,0,0
101984,17,8,1,1,29,58,0.0000,0.0000,-1.0195,0.0000,0,0,1,1,0,0
264115,0,12,0,1,-1,11,0,0,0,0.5000,0,1,0,1,0,1
139653,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101397,41,98,1,1,35,5,0.1861,-1.0000,-1.4370,0.0000,0,0,1,1,0,0
100524,9,6,1,1,3,30,0.0000,-0.5000,-1.5619,0.0000,1,1,0,0,0,0
1016,25,95,1,1,1,6,0,-2.0000,-0.0380,0.0000,0,1,0,1,0,0
29661,9,0,1,0,9,-1,0,0,0,0.0000,0,1,0,0,0,1
235348,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100080,42,10,1,1,0,3,0,0,0,0.0000,1,0,0,1,0,0
100106,1,2,1,1,0,14,0,0.5000,0,0.3333,0,0,0,1,0,0
283000,0,5,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
321408,0,2,0,1,-1,0,0,0,0,1.0000,0,1,1,1,0,1
102578,60,71,1,1,26,0,-0.0000,-10.0000,-1.2320,0.0000,0,0,1,1,0,0
149782,13,0,1,0,31,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
211158,13,0,1,0,34,-1,-0.0001,0.0000,0,0.0000,0,1,0,0,0,1
102040,4,18,1,1,8,0,0.0000,0,0,0.0000,0,1,0,0,0,0
102353,11,68,1,1,30,3,0,-0.5000,-1.5601,0.0000,0,1,0,0,0,0
102138,1,34,1,1,0,33,0,0,0,0.0000,0,1,0,1,0,0
100667,1,2,1,1,0,15,-0.0000,0.5000,0,0.0000,0,0,0,0,0,0
101291,2,3,1,1,0,0,0,0,0,0.6667,1,1,1,1,0,0
246482,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
6306,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101200,1,15,1,1,0,44,0,0,0,0.0000,0,1,0,1,0,0
101476,61,64,1,1,13,2,0,0,0,0.0833,0,0,1,1,0,0
216750,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
128539,134,102,1,1,7,0,-0.0735,-0.0667,1.7651,0.0000,0,0,1,1,0,1
100508,228,35,1,1,0,5,0.1431,-0.4667,-1.2323,0.1818,1,1,1,1,0,0
102546,87,203,1,1,0,0,-0.2358,-0.1765,-2.5215,0.0000,0,0,1,1,0,0
101531,3668,4941,1,1,1,0,0.0399,-0.7469,0.5674,0.0320,1,0,1,1,0,0
10209,24,42,1,1,30,14,0.0050,-4.0000,-1.9532,0.0000,0,1,1,1,0,0
100300,8,60,1,1,55,28,0,0,0,0.0000,0,1,0,1,0,0
100565,34,32,1,1,4,7,0.0000,0.3333,-0.3883,0.0000,1,0,0,1,0,0
128612,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
16272,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
267693,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
102575,2,2,1,1,187,111,0,0,0,0.0000,0,0,0,0,0,0
189269,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
285041,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
168872,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
324728,3,0,1,0,38,-1,0,0,0,0.0000,0,1,1,1,0,1
101478,329,347,1,1,5,0,0.9615,-1.8710,-0.8889,0.2576,0,0,1,1,0,0
100217,15,1,1,1,29,0,0,0,0,0.0000,1,1,1,0,0,0
97666,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102112,15,18,1,1,41,4,-0.0000,-1.0000,0,0.1667,1,1,0,1,0,0
68584,0,39,0,1,-1,3,-0.0000,-15.5000,0,0.0000,0,1,0,0,0,1
101349,36,144,1,1,4,0,0.0000,-2.2500,-66.0860,0.0000,0,0,0,1,0,0
100076,65,45,1,1,9,30,0.0037,-1.5000,0.1207,0.0000,1,1,0,1,0,0
322452,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
265498,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100228,101,42,1,1,7,0,0,0,0,0.0769,0,0,1,1,0,0
311463,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100407,6,2,1,1,0,8,0.0000,-6.0000,0,0.0000,0,0,0,0,0,0
301167,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
319406,0,3,0,1,-1,3,0,0,0,0.0000,0,1,1,0,0,1
101719,37,15,1,1,16,12,0.0392,-6.0000,0.1755,0.0000,1,1,0,1,0,0
100826,1,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,0
50006,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101976,16,80,1,1,12,0,0,0,0,0.0000,1,0,0,1,0,0
102265,59,51,1,1,1,18,0,0,0,0.0909,0,0,1,1,0,0
102383,1,3,1,1,0,0,0,0,0,0.0000,1,1,0,1,0,0
10025,34,26,1,1,11,13,-0.5891,-1.0000,0,0.0000,1,1,0,1,0,0
10173,13,1,1,1,84,0,0,0,0,0.0000,1,1,0,0,0,0
101183,58,2,1,1,1,58,0.0000,-0.6667,-0.0718,0.0000,1,1,0,0,0,0
101358,9,11,1,1,1,28,0,0.6000,-0.9963,0.0000,0,0,0,1,0,0
174313,13,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
215312,13,0,1,0,27,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
41785,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
5683,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
255294,13,0,1,0,31,-1,-0.0000,-1.0000,0,0.0000,0,1,0,0,0,1
101402,63,8,1,1,4,119,0.0164,0.6250,-8.0875,0.0000,1,1,0,0,0,0
108562,1,1,1,1,0,0,0,0,0,0.0000,0,0,0,0,0,1
101628,14,0,1,0,29,-1,0.0000,0.0000,0,0.5000,0,1,1,0,0,1
100332,17,27,1,1,2,15,-0.0000,-0.3333,0,0.0000,0,0,1,1,0,0
280297,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100592,169,3796,1,1,0,0,0,0,0,0.0117,0,1,1,1,0,0
10228,76,152,1,1,10,6,-0.0000,-0.4167,-2.6865,0.0000,0,0,1,1,0,0
100878,7,38,1,1,30,15,0,0,0,0.0000,0,1,0,1,0,0
100902,60,20,1,1,6,20,0,0,0,0.0000,1,1,1,0,0,0
100813,5,4,1,1,19,14,0,0,0,0.0000,0,0,0,0,0,0
101716,26,30,1,1,0,11,0,0,0,0.0455,0,0,1,1,0,0
202061,3,0,1,0,29,-1,-0.0000,0.5000,0,0.0000,0,1,0,0,0,1
211007,6,0,1,0,22,-1,0,0,0,0.3333,0,1,1,0,0,1
101972,12,62,1,1,41,0,0,0,0,0.0000,0,1,0,1,0,0
105047,1,14,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
102667,2,23,1,1,63,27,0,0.0000,58.2337,0.0000,0,1,0,1,0,0
203977,45,2,1,1,25,36,-0.0400,0.4286,14.0834,0.1250,1,1,1,0,0,1
212867,2,0,1,0,0,-1,0,0,0,0.5000,0,1,1,0,0,1
101523,56,7,1,1,9,66,-0.2962,-3.0000,2.0436,0.2000,1,1,1,1,0,0
128518,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
198283,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
10081,370,3,1,1,12,69,-0.0006,-2.8000,-1.2560,0.1053,1,1,1,0,0,0
324058,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
22062,3,0,1,0,6,-1,0,0,0,0.0000,0,1,0,0,0,1
101040,14,44,1,1,20,2,-0.6194,0.0000,-5.7232,0.1250,0,0,0,1,0,0
102012,346,48,1,1,0,9,-0.1163,-2.0000,-0.0882,0.0370,1,1,1,0,0,0
101747,498,184,1,1,0,1,-0.6844,-1.4583,-9.2175,0.0208,0,0,1,1,0,0
102838,6,32,1,1,54,0,0,0,0,0.1667,0,1,0,1,0,0
100786,4,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,0
10036,6,6,1,1,26,16,0,0,0,0.0000,1,1,0,1,0,0
100891,2,6,1,1,132,95,0,0,-1.0494,0.0000,0,1,0,1,0,0
100924,26,65,1,1,1,2,0,0,0,0.0000,0,1,0,1,0,0
100863,20,19,1,1,11,18,0,-6.0000,0,0.3750,0,1,1,1,0,0
10207,40,36,1,1,12,2,0.0000,0.0000,0,0.0000,1,0,1,1,0,0
102137,124,122,1,1,1,0,0.0000,-5.0000,6.0285,0.0625,0,0,1,0,0,0
95391,3,0,1,0,149,-1,0,0,0,0.0000,0,1,0,0,0,1
132877,17,27,1,1,1,3,0,0,0,0.0000,0,0,1,1,0,1
232156,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
100879,1,40,1,1,0,2,0,-1.8571,0,0.0000,0,1,0,0,0,0
101983,10,10,1,1,57,4,0.0001,0.0000,-27.3175,0.0000,0,1,0,0,0,0
101781,21,3,1,1,21,62,0,0,0,0.0000,1,1,0,0,0,0
130473,0,57,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
66768,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101010,159,46,1,1,14,0,-0.0540,-1.7778,0,0.0714,1,1,1,1,0,0
232040,0,6,0,1,-1,0,0,0,0,0.0000,0,1,1,0,0,1
100273,2,10,1,1,50,67,0,0,0,0.6667,0,1,0,1,0,0
101776,26,1,1,1,0,0,-0.0000,0.0000,0,0.0000,1,1,0,0,0,0
100709,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
34901,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
56983,0,22,0,1,-1,26,0.0000,-0.7500,0,0.0000,0,1,0,0,0,1
100795,23,27,1,1,0,26,-0.0000,0,0,0.0000,1,1,1,0,0,0
102632,42,10,1,1,7,168,0,0,0,0.0000,0,0,0,1,0,0
280515,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
222203,3,8,1,1,219,29,-0.0000,0,0.8430,0.2500,1,1,0,1,0,1
135126,2,0,1,0,174,-1,0,0,0,0.0000,0,1,0,0,0,1
101250,2,2,1,1,155,132,0,0,0,0.0000,1,1,0,0,0,0
263233,3,1,1,1,21,0,0,0,0,0.0000,0,0,0,0,0,1
300273,12,0,1,0,31,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100292,118,165,1,1,1,0,0.0249,-0.1364,11.6492,0.0345,0,0,1,1,0,0
101401,56,11,1,1,10,21,-0.1465,-0.1667,1.0317,0.1250,1,1,1,0,0,0
100205,0,6,0,1,-1,7,0,0,0,0.0000,0,1,1,0,0,1
101381,5,10,1,1,78,38,0,0,0,0.0000,0,1,0,1,0,0
144993,20,2,1,1,29,67,0,0,0,0.0000,1,1,1,0,0,1
269129,12,0,1,0,26,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
214511,12,0,1,0,28,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
88443,0,87,0,1,-1,0,0.0000,-0.8500,0,0.1500,0,1,0,1,0,1
101588,3,30,1,1,7,1,0,0,0,0.0000,0,0,1,1,0,0
293348,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100232,748,233,1,1,0,13,0.0119,-0.2419,-0.8950,0.0303,0,0,1,1,0,0
140265,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
284092,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
31931,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
238756,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
891,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100168,3,20,1,1,65,1,0,0,0,0.0000,0,1,0,1,0,0
100187,151,45,1,1,1,0,-0.0000,-6.0000,-0.0076,0.0000,1,1,1,0,0,0
101801,46,20,1,1,11,35,0,0,0,0.2727,0,1,1,1,0,0
102363,47,1,1,1,15,0,0,0,0,0.3333,1,1,1,0,0,0
282276,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
186422,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101416,34,2,1,1,18,279,-0.0000,-1.0000,-1.3344,0.2000,1,1,1,0,0,0
100392,95,157,1,1,2,0,0.0000,-3.5000,0,0.0571,0,0,1,1,0,0
100058,165,206,1,1,0,0,-0.0000,-0.0833,348.1554,0.0263,0,0,1,1,0,0
101911,43,16,1,1,0,11,-0.2613,-2.5000,-2.6935,0.0000,1,1,1,1,0,0
147757,10,0,1,0,32,-1,0,0,0,0.0000,0,1,0,1,0,1
100443,3,12,1,1,93,76,0,0,0,0.0000,0,1,1,1,0,0
257437,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
10119,26,36,1,1,26,2,0,0,0,0.0000,0,0,1,1,0,0
31317,1,12,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
100585,8,391,1,1,6,0,0,-0.7500,-2.0915,0.0000,0,1,1,1,0,0
102008,4,2,1,1,77,59,0,0,0,0.0000,1,0,0,0,0,0
218405,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
177572,6,12,1,1,119,31,0,-1.0000,Infinity,0.0000,0,1,1,1,0,1
10099,281,6,1,1,0,0,-0.0094,0.1667,-1.1622,0.0417,1,1,1,0,0,0
101803,25,27,1,1,26,38,0.0000,-1.0000,-0.9888,0.0000,0,0,1,1,0,0
290910,0,8,0,1,-1,24,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101396,2,5,1,1,44,29,0,0,0,0.1667,1,1,0,1,0,0
333135,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102553,25,10,1,1,29,1,0,0,0,0.0000,0,1,1,0,0,0
100785,29,8,1,1,2,57,-0.0000,-4.0000,0.4527,0.0000,1,0,1,0,0,0
102765,42,358,1,1,21,0,0.0025,-3.6667,0.0561,0.0789,0,1,0,1,0,0
243715,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101867,14,72,1,1,11,0,-0.0000,0.5625,-1.5408,0.0000,0,1,0,1,0,0
100396,54,52,1,1,1,0,0,0,0,0.1154,0,0,1,1,0,0
227888,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
68697,0,10,0,1,-1,1,0,0,0,0.0000,0,1,0,0,0,1
101954,457,161,1,1,0,1,0.0644,-0.9655,-0.8065,0.0000,1,0,1,1,0,0
63652,3,0,1,0,14,-1,0,0,0,0.3333,0,1,1,0,0,1
55362,0,23,0,1,-1,1,0.0000,-0.8750,0,0.0000,0,1,0,0,0,1
247185,11,0,1,0,2,-1,0,0,0,0.0000,0,1,0,1,0,1
101549,13,12,1,1,33,5,0,0,0,0.0000,1,1,1,0,0,0
101742,113,7,1,1,5,61,-0.0000,-0.8333,-0.1398,0.0000,1,1,1,0,0,0
202158,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
23015,20,0,1,0,4,-1,0,0,0,0.0000,0,1,0,1,0,1
289969,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
1011,7,10,1,1,15,27,0,0,0,0.0000,0,1,1,0,0,0
4444,0,4,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
174927,2,1,1,1,67,0,0,0.0000,0,0.0000,1,1,1,0,0,1
